HOSTNAME, OBSERVATION, CLOCK, TIME, LATITUDE, LONGITUDE, HORIZONTAL, MSL, WGS84, VERTICAL, SPEED, COURSE
"neon", 20567, 1592847703.021762424, 1592847702.000000000, 39.7577130, -105.1424773, 0.0, 1696.300, 1674.800, 0.0, 0.006000, 176.620000000
"neon", 20568, 1592847704.007333071, 1592847703.000000000, 39.7577126, -105.1424776, 0.0, 1696.300, 1674.800, 0.0, 0.006000, 176.630000000
"neon", 20569, 1592847704.007718890, 1592847703.000000000, 39.7577126, -105.1424776, 0.0, 1696.100, 1674.600, 0.0, 0.006000, 176.630000000
"neon", 20570, 1592847704.012743026, 1592847703.000000000, 39.7577126, -105.1424776, 0.0, 1696.100, 1674.600, 0.0, 0.006000, 176.630000000
"neon", 20571, 1592847705.008208239, 1592847704.000000000, 39.7577125, -105.1424783, 0.0, 1696.100, 1674.600, 0.0, 0.006000, 176.640000000
"neon", 20572, 1592847705.009474790, 1592847704.000000000, 39.7577125, -105.1424783, 0.0, 1695.900, 1674.400, 0.0, 0.006000, 176.640000000
"neon", 20573, 1592847705.015847699, 1592847704.000000000, 39.7577125, -105.1424783, 0.0, 1695.900, 1674.400, 0.0, 0.006000, 176.640000000
"neon", 20574, 1592847706.007536466, 1592847705.000000000, 39.7577123, -105.1424790, 0.0, 1695.900, 1674.400, 0.0, 0.008000, 176.650000000
"neon", 20575, 1592847706.007925929, 1592847705.000000000, 39.7577123, -105.1424790, 0.0, 1695.600, 1674.100, 0.0, 0.008000, 176.650000000
"neon", 20576, 1592847706.012834257, 1592847705.000000000, 39.7577123, -105.1424790, 0.0, 1695.600, 1674.100, 0.0, 0.008000, 176.650000000
"neon", 20577, 1592847707.024108023, 1592847706.000000000, 39.7577126, -105.1424793, 0.0, 1695.300, 1673.800, 0.0, 0.117000, 176.600000000
"neon", 20578, 1592847707.027491869, 1592847706.000000000, 39.7577126, -105.1424793, 0.0, 1695.300, 1673.800, 0.0, 0.117000, 176.600000000
"neon", 20579, 1592847708.002729875, 1592847707.000000000, 39.7577101, -105.1424795, 0.0, 1695.300, 1673.800, 0.0, 1.086000, 176.030000000
"neon", 20580, 1592847708.003207628, 1592847707.000000000, 39.7577101, -105.1424795, 0.0, 1694.900, 1673.400, 0.0, 1.086000, 176.030000000
"neon", 20581, 1592847708.006313416, 1592847707.000000000, 39.7577101, -105.1424795, 0.0, 1694.900, 1673.400, 0.0, 1.086000, 176.030000000
"neon", 20582, 1592847709.022245883, 1592847708.000000000, 39.7577028, -105.1424786, 0.0, 1694.600, 1673.100, 0.0, 2.683000, 173.900000000
"neon", 20583, 1592847709.024435188, 1592847708.000000000, 39.7577028, -105.1424786, 0.0, 1694.600, 1673.100, 0.0, 2.683000, 173.900000000
"neon", 20584, 1592847710.037287969, 1592847709.000000000, 39.7576818, -105.1424730, 0.0, 1694.600, 1673.100, 0.0, 6.275000, 165.930000000
"neon", 20585, 1592847710.038313125, 1592847709.000000000, 39.7576818, -105.1424730, 0.0, 1694.400, 1672.900, 0.0, 6.275000, 165.930000000
"neon", 20586, 1592847710.042356413, 1592847709.000000000, 39.7576818, -105.1424730, 0.0, 1694.400, 1672.900, 0.0, 6.275000, 165.930000000
"neon", 20587, 1592847711.015471552, 1592847710.000000000, 39.7576503, -105.1424521, 0.0, 1694.400, 1672.900, 0.0, 8.428000, 145.380000000
"neon", 20588, 1592847711.017860448, 1592847710.000000000, 39.7576503, -105.1424521, 0.0, 1694.200, 1672.700, 0.0, 8.428000, 145.380000000
"neon", 20589, 1592847711.022076948, 1592847710.000000000, 39.7576503, -105.1424521, 0.0, 1694.200, 1672.700, 0.0, 8.428000, 145.380000000
"neon", 20590, 1592847712.017605421, 1592847711.000000000, 39.7576253, -105.1424158, 0.0, 1694.200, 1672.700, 0.0, 7.270000, 123.210000000
"neon", 20591, 1592847712.018523270, 1592847711.000000000, 39.7576253, -105.1424158, 0.0, 1694.400, 1672.900, 0.0, 7.270000, 123.210000000
"neon", 20592, 1592847712.022417310, 1592847711.000000000, 39.7576253, -105.1424158, 0.0, 1694.400, 1672.900, 0.0, 7.270000, 123.210000000
"neon", 20593, 1592847713.010538784, 1592847712.000000000, 39.7576123, -105.1423766, 0.0, 1694.400, 1672.900, 0.0, 6.725000, 106.360000000
"neon", 20594, 1592847713.011659075, 1592847712.000000000, 39.7576123, -105.1423766, 0.0, 1694.400, 1672.900, 0.0, 6.725000, 106.360000000
"neon", 20595, 1592847713.018499343, 1592847712.000000000, 39.7576123, -105.1423766, 0.0, 1694.400, 1672.900, 0.0, 6.725000, 106.360000000
"neon", 20596, 1592847714.004812672, 1592847713.000000000, 39.7576078, -105.1423321, 0.0, 1694.400, 1672.900, 0.0, 7.564000, 89.200000000
"neon", 20597, 1592847714.007685518, 1592847713.000000000, 39.7576078, -105.1423321, 0.0, 1694.500, 1673.000, 0.0, 7.564000, 89.200000000
"neon", 20598, 1592847714.009631954, 1592847713.000000000, 39.7576078, -105.1423321, 0.0, 1694.500, 1673.000, 0.0, 7.564000, 89.200000000
"neon", 20599, 1592847715.002881197, 1592847714.000000000, 39.7576153, -105.1422858, 0.0, 1694.500, 1673.000, 0.0, 7.610000, 66.160000000
"neon", 20600, 1592847715.003825070, 1592847714.000000000, 39.7576153, -105.1422858, 0.0, 1694.200, 1672.700, 0.0, 7.610000, 66.160000000
"neon", 20601, 1592847715.006533350, 1592847714.000000000, 39.7576153, -105.1422858, 0.0, 1694.200, 1672.700, 0.0, 7.610000, 66.160000000
"neon", 20602, 1592847716.016821372, 1592847715.000000000, 39.7576348, -105.1422491, 0.0, 1694.200, 1672.700, 0.0, 6.899000, 43.410000000
"neon", 20603, 1592847716.018312098, 1592847715.000000000, 39.7576348, -105.1422491, 0.0, 1694.300, 1672.800, 0.0, 6.899000, 43.410000000
"neon", 20604, 1592847716.022809833, 1592847715.000000000, 39.7576348, -105.1422491, 0.0, 1694.300, 1672.800, 0.0, 6.899000, 43.410000000
"neon", 20605, 1592847717.022035965, 1592847716.000000000, 39.7576640, -105.1422261, 0.0, 1694.300, 1672.800, 0.0, 7.076000, 21.770000000
"neon", 20606, 1592847717.023043309, 1592847716.000000000, 39.7576640, -105.1422261, 0.0, 1694.600, 1673.100, 0.0, 7.076000, 21.770000000
"neon", 20607, 1592847717.024913897, 1592847716.000000000, 39.7576640, -105.1422261, 0.0, 1694.600, 1673.100, 0.0, 7.076000, 21.770000000
"neon", 20608, 1592847718.022991778, 1592847717.000000000, 39.7576998, -105.1422161, 0.0, 1694.600, 1673.100, 0.0, 7.726000, 5.840000000
"neon", 20609, 1592847718.023734430, 1592847717.000000000, 39.7576998, -105.1422161, 0.0, 1694.600, 1673.100, 0.0, 7.726000, 5.840000000
"neon", 20610, 1592847718.026910656, 1592847717.000000000, 39.7576998, -105.1422161, 0.0, 1694.600, 1673.100, 0.0, 7.726000, 5.840000000
"neon", 20611, 1592847718.993121677, 1592847718.000000000, 39.7577401, -105.1422143, 0.0, 1694.600, 1673.100, 0.0, 8.943000, 357.840000000
"neon", 20612, 1592847718.994908084, 1592847718.000000000, 39.7577401, -105.1422143, 0.0, 1694.600, 1673.100, 0.0, 8.943000, 357.840000000
"neon", 20613, 1592847718.999933686, 1592847718.000000000, 39.7577401, -105.1422143, 0.0, 1694.600, 1673.100, 0.0, 8.943000, 357.840000000
"neon", 20614, 1592847719.993148149, 1592847719.000000000, 39.7577841, -105.1422166, 0.0, 1694.600, 1673.100, 0.0, 9.636000, 355.940000000
"neon", 20615, 1592847719.994146344, 1592847719.000000000, 39.7577841, -105.1422166, 0.0, 1694.400, 1672.900, 0.0, 9.636000, 355.940000000
"neon", 20616, 1592847720.001082879, 1592847719.000000000, 39.7577841, -105.1422166, 0.0, 1694.400, 1672.900, 0.0, 9.636000, 355.940000000
"neon", 20617, 1592847720.989378813, 1592847720.000000000, 39.7578315, -105.1422181, 0.0, 1694.200, 1672.700, 0.0, 9.580000, 358.990000000
"neon", 20618, 1592847720.994293500, 1592847720.000000000, 39.7578315, -105.1422181, 0.0, 1694.200, 1672.700, 0.0, 9.580000, 358.990000000
"neon", 20619, 1592847721.986269477, 1592847721.000000000, 39.7578766, -105.1422128, 0.0, 1694.100, 1672.600, 0.0, 9.375000, 8.490000000
"neon", 20620, 1592847721.989102998, 1592847721.000000000, 39.7578766, -105.1422128, 0.0, 1694.100, 1672.600, 0.0, 9.375000, 8.490000000
"neon", 20621, 1592847723.025621752, 1592847722.000000000, 39.7579168, -105.1421971, 0.0, 1694.100, 1672.600, 0.0, 8.775000, 15.990000000
"neon", 20622, 1592847723.026425450, 1592847722.000000000, 39.7579168, -105.1421971, 0.0, 1694.200, 1672.700, 0.0, 8.775000, 15.990000000
"neon", 20623, 1592847723.030151975, 1592847722.000000000, 39.7579168, -105.1421971, 0.0, 1694.200, 1672.700, 0.0, 8.775000, 15.990000000
"neon", 20624, 1592847724.018559921, 1592847723.000000000, 39.7579596, -105.1421945, 0.0, 1694.000, 1672.500, 0.0, 7.924000, 352.760000000
"neon", 20625, 1592847724.025219155, 1592847723.000000000, 39.7579596, -105.1421945, 0.0, 1694.000, 1672.500, 0.0, 7.924000, 352.760000000
"neon", 20626, 1592847725.009100332, 1592847724.000000000, 39.7579890, -105.1422190, 0.0, 1694.000, 1672.500, 0.0, 5.522000, 307.470000000
"neon", 20627, 1592847725.009590556, 1592847724.000000000, 39.7579890, -105.1422190, 0.0, 1694.100, 1672.600, 0.0, 5.522000, 307.470000000
"neon", 20628, 1592847725.012670640, 1592847724.000000000, 39.7579890, -105.1422190, 0.0, 1694.100, 1672.600, 0.0, 5.522000, 307.470000000
"neon", 20629, 1592847726.007679211, 1592847725.000000000, 39.7579965, -105.1422548, 0.0, 1694.100, 1672.600, 0.0, 4.651000, 267.350000000
"neon", 20630, 1592847726.009385193, 1592847725.000000000, 39.7579965, -105.1422548, 0.0, 1694.400, 1672.900, 0.0, 4.651000, 267.350000000
"neon", 20631, 1592847726.012636700, 1592847725.000000000, 39.7579965, -105.1422548, 0.0, 1694.400, 1672.900, 0.0, 4.651000, 267.350000000
"neon", 20632, 1592847727.020912332, 1592847726.000000000, 39.7579936, -105.1422725, 0.0, 1694.400, 1672.900, 0.0, 1.621000, 246.910000000
"neon", 20633, 1592847727.021851930, 1592847726.000000000, 39.7579936, -105.1422725, 0.0, 1694.400, 1672.900, 0.0, 1.621000, 246.910000000
"neon", 20634, 1592847727.026725589, 1592847726.000000000, 39.7579936, -105.1422725, 0.0, 1694.400, 1672.900, 0.0, 1.621000, 246.910000000
"neon", 20635, 1592847728.005931189, 1592847727.000000000, 39.7579926, -105.1422731, 0.0, 1694.400, 1672.900, 0.0, 0.432000, 245.670000000
"neon", 20636, 1592847728.007141151, 1592847727.000000000, 39.7579926, -105.1422731, 0.0, 1694.300, 1672.800, 0.0, 0.432000, 245.670000000
"neon", 20637, 1592847728.009904424, 1592847727.000000000, 39.7579926, -105.1422731, 0.0, 1694.300, 1672.800, 0.0, 0.432000, 245.670000000
"neon", 20638, 1592847728.986021207, 1592847728.000000000, 39.7579933, -105.1422716, 0.0, 1694.400, 1672.900, 0.0, 0.287000, 245.970000000
"neon", 20639, 1592847728.989920523, 1592847728.000000000, 39.7579933, -105.1422716, 0.0, 1694.400, 1672.900, 0.0, 0.287000, 245.970000000
"neon", 20640, 1592847729.970742799, 1592847729.000000000, 39.7579946, -105.1422658, 0.0, 1694.700, 1673.200, 0.0, 1.437000, 241.960000000
"neon", 20641, 1592847729.974361197, 1592847729.000000000, 39.7579946, -105.1422658, 0.0, 1694.700, 1673.200, 0.0, 1.437000, 241.960000000
"neon", 20642, 1592847730.981451459, 1592847730.000000000, 39.7579975, -105.1422520, 0.0, 1694.700, 1673.200, 0.0, 2.311000, 229.020000000
"neon", 20643, 1592847730.982989594, 1592847730.000000000, 39.7579975, -105.1422520, 0.0, 1694.400, 1672.900, 0.0, 2.311000, 229.020000000
"neon", 20644, 1592847730.985063869, 1592847730.000000000, 39.7579975, -105.1422520, 0.0, 1694.400, 1672.900, 0.0, 2.311000, 229.020000000
"neon", 20645, 1592847731.987268053, 1592847731.000000000, 39.7580010, -105.1422448, 0.0, 1694.500, 1673.000, 0.0, 0.330000, 219.540000000
"neon", 20646, 1592847731.991148872, 1592847731.000000000, 39.7580010, -105.1422448, 0.0, 1694.500, 1673.000, 0.0, 0.330000, 219.540000000
"neon", 20647, 1592847732.983223557, 1592847732.000000000, 39.7580016, -105.1422480, 0.0, 1694.500, 1673.000, 0.0, 0.352000, 218.810000000
"neon", 20648, 1592847732.985198418, 1592847732.000000000, 39.7580016, -105.1422480, 0.0, 1694.500, 1673.000, 0.0, 0.352000, 218.810000000
"neon", 20649, 1592847733.986657898, 1592847733.000000000, 39.7579991, -105.1422568, 0.0, 1694.500, 1673.000, 0.0, 2.467000, 216.710000000
"neon", 20650, 1592847733.992302983, 1592847733.000000000, 39.7579991, -105.1422568, 0.0, 1694.500, 1673.000, 0.0, 2.467000, 216.710000000
"neon", 20651, 1592847734.985168764, 1592847734.000000000, 39.7579781, -105.1422723, 0.0, 1694.600, 1673.100, 0.0, 6.329000, 201.090000000
"neon", 20652, 1592847734.987310625, 1592847734.000000000, 39.7579781, -105.1422723, 0.0, 1694.600, 1673.100, 0.0, 6.329000, 201.090000000
"neon", 20653, 1592847735.991445067, 1592847735.000000000, 39.7579430, -105.1422788, 0.0, 1694.600, 1673.100, 0.0, 8.987000, 178.400000000
"neon", 20654, 1592847735.992183073, 1592847735.000000000, 39.7579430, -105.1422788, 0.0, 1694.800, 1673.300, 0.0, 8.987000, 178.400000000
"neon", 20655, 1592847735.994986937, 1592847735.000000000, 39.7579430, -105.1422788, 0.0, 1694.800, 1673.300, 0.0, 8.987000, 178.400000000
"neon", 20656, 1592847737.008697696, 1592847736.000000000, 39.7578973, -105.1422716, 0.0, 1694.800, 1673.300, 0.0, 10.478000, 168.620000000
"neon", 20657, 1592847737.010209993, 1592847736.000000000, 39.7578973, -105.1422716, 0.0, 1695.000, 1673.500, 0.0, 10.478000, 168.620000000
"neon", 20658, 1592847737.013534548, 1592847736.000000000, 39.7578973, -105.1422716, 0.0, 1695.000, 1673.500, 0.0, 10.478000, 168.620000000
"neon", 20659, 1592847737.981708495, 1592847737.000000000, 39.7578473, -105.1422601, 0.0, 1695.000, 1673.500, 0.0, 11.166000, 167.180000000
"neon", 20660, 1592847737.985367790, 1592847737.000000000, 39.7578473, -105.1422601, 0.0, 1695.000, 1673.500, 0.0, 11.166000, 167.180000000
"neon", 20661, 1592847738.983115849, 1592847738.000000000, 39.7577966, -105.1422473, 0.0, 1695.000, 1673.500, 0.0, 10.361000, 169.070000000
"neon", 20662, 1592847738.983558544, 1592847738.000000000, 39.7577966, -105.1422473, 0.0, 1695.000, 1673.500, 0.0, 10.361000, 169.070000000
"neon", 20663, 1592847738.985671983, 1592847738.000000000, 39.7577966, -105.1422473, 0.0, 1695.000, 1673.500, 0.0, 10.361000, 169.070000000
"neon", 20664, 1592847739.988950016, 1592847739.000000000, 39.7577511, -105.1422390, 0.0, 1695.000, 1673.500, 0.0, 9.210000, 172.180000000
"neon", 20665, 1592847739.990145526, 1592847739.000000000, 39.7577511, -105.1422390, 0.0, 1695.000, 1673.500, 0.0, 9.210000, 172.180000000
"neon", 20666, 1592847739.993618305, 1592847739.000000000, 39.7577511, -105.1422390, 0.0, 1695.000, 1673.500, 0.0, 9.210000, 172.180000000
"neon", 20667, 1592847740.985519214, 1592847740.000000000, 39.7577136, -105.1422331, 0.0, 1695.000, 1673.500, 0.0, 6.169000, 175.530000000
"neon", 20668, 1592847740.986899940, 1592847740.000000000, 39.7577136, -105.1422331, 0.0, 1695.000, 1673.500, 0.0, 6.169000, 175.530000000
"neon", 20669, 1592847741.977969775, 1592847741.000000000, 39.7576913, -105.1422313, 0.0, 1695.000, 1673.500, 0.0, 3.604000, 179.310000000
"neon", 20670, 1592847741.980118602, 1592847741.000000000, 39.7576913, -105.1422313, 0.0, 1695.000, 1673.500, 0.0, 3.604000, 179.310000000
"neon", 20671, 1592847741.986017205, 1592847741.000000000, 39.7576913, -105.1422313, 0.0, 1695.000, 1673.500, 0.0, 3.604000, 179.310000000
"neon", 20672, 1592847742.987056994, 1592847742.000000000, 39.7576743, -105.1422325, 0.0, 1694.800, 1673.300, 0.0, 3.140000, 188.070000000
"neon", 20673, 1592847742.991709008, 1592847742.000000000, 39.7576743, -105.1422325, 0.0, 1694.800, 1673.300, 0.0, 3.140000, 188.070000000
"neon", 20674, 1592847743.971304811, 1592847743.000000000, 39.7576600, -105.1422401, 0.0, 1694.800, 1673.300, 0.0, 2.885000, 207.760000000
"neon", 20675, 1592847743.972241985, 1592847743.000000000, 39.7576600, -105.1422401, 0.0, 1694.800, 1673.300, 0.0, 2.885000, 207.760000000
"neon", 20676, 1592847743.976173621, 1592847743.000000000, 39.7576600, -105.1422401, 0.0, 1694.800, 1673.300, 0.0, 2.885000, 207.760000000
"neon", 20677, 1592847744.984347200, 1592847744.000000000, 39.7576463, -105.1422580, 0.0, 1694.900, 1673.400, 0.0, 4.003000, 233.380000000
"neon", 20678, 1592847744.986363079, 1592847744.000000000, 39.7576463, -105.1422580, 0.0, 1694.900, 1673.400, 0.0, 4.003000, 233.380000000
"neon", 20679, 1592847745.996763736, 1592847745.000000000, 39.7576390, -105.1422835, 0.0, 1694.900, 1673.400, 0.0, 4.490000, 260.330000000
"neon", 20680, 1592847746.001555813, 1592847745.000000000, 39.7576390, -105.1422835, 0.0, 1695.300, 1673.800, 0.0, 4.490000, 260.330000000
"neon", 20681, 1592847746.006155463, 1592847745.000000000, 39.7576390, -105.1422835, 0.0, 1695.300, 1673.800, 0.0, 4.490000, 260.330000000
"neon", 20682, 1592847746.993371047, 1592847746.000000000, 39.7576395, -105.1423130, 0.0, 1695.300, 1673.800, 0.0, 3.288000, 274.880000000
"neon", 20683, 1592847746.994158603, 1592847746.000000000, 39.7576395, -105.1423130, 0.0, 1695.600, 1674.100, 0.0, 3.288000, 274.880000000
"neon", 20684, 1592847746.996371412, 1592847746.000000000, 39.7576395, -105.1423130, 0.0, 1695.600, 1674.100, 0.0, 3.288000, 274.880000000
"neon", 20685, 1592847747.985552292, 1592847747.000000000, 39.7576413, -105.1423270, 0.0, 1695.600, 1674.100, 0.0, 1.251000, 277.400000000
"neon", 20686, 1592847747.987679686, 1592847747.000000000, 39.7576413, -105.1423270, 0.0, 1695.600, 1674.100, 0.0, 1.251000, 277.400000000
"neon", 20687, 1592847748.991686822, 1592847748.000000000, 39.7576425, -105.1423308, 0.0, 1695.600, 1674.100, 0.0, 0.245000, 277.580000000
"neon", 20688, 1592847748.992750157, 1592847748.000000000, 39.7576425, -105.1423308, 0.0, 1695.400, 1673.900, 0.0, 0.245000, 277.580000000
"neon", 20689, 1592847748.996181386, 1592847748.000000000, 39.7576425, -105.1423308, 0.0, 1695.400, 1673.900, 0.0, 0.245000, 277.580000000
"neon", 20690, 1592847749.986865023, 1592847749.000000000, 39.7576433, -105.1423336, 0.0, 1695.400, 1673.900, 0.0, 0.247000, 277.640000000
"neon", 20691, 1592847749.991624675, 1592847749.000000000, 39.7576433, -105.1423336, 0.0, 1695.400, 1673.900, 0.0, 0.247000, 277.640000000
"neon", 20692, 1592847750.996676605, 1592847750.000000000, 39.7576441, -105.1423355, 0.0, 1695.300, 1673.800, 0.0, 0.208000, 277.670000000
"neon", 20693, 1592847751.002533852, 1592847750.000000000, 39.7576441, -105.1423355, 0.0, 1695.300, 1673.800, 0.0, 0.208000, 277.670000000
"neon", 20694, 1592847751.986745878, 1592847751.000000000, 39.7576443, -105.1423360, 0.0, 1695.200, 1673.700, 0.0, 0.169000, 277.670000000
"neon", 20695, 1592847751.990613514, 1592847751.000000000, 39.7576443, -105.1423360, 0.0, 1695.200, 1673.700, 0.0, 0.169000, 277.670000000
"neon", 20696, 1592847752.987609883, 1592847752.000000000, 39.7576443, -105.1423371, 0.0, 1695.000, 1673.500, 0.0, 0.030000, 277.680000000
"neon", 20697, 1592847752.991675275, 1592847752.000000000, 39.7576443, -105.1423371, 0.0, 1695.000, 1673.500, 0.0, 0.030000, 277.680000000
"neon", 20698, 1592847753.990031448, 1592847753.000000000, 39.7576453, -105.1423381, 0.0, 1695.000, 1673.500, 0.0, 0.025000, 277.680000000
"neon", 20699, 1592847753.991090889, 1592847753.000000000, 39.7576453, -105.1423381, 0.0, 1695.000, 1673.500, 0.0, 0.025000, 277.680000000
"neon", 20700, 1592847753.994749074, 1592847753.000000000, 39.7576453, -105.1423381, 0.0, 1695.000, 1673.500, 0.0, 0.025000, 277.680000000
"neon", 20701, 1592847754.979184147, 1592847754.000000000, 39.7576460, -105.1423386, 0.0, 1695.000, 1673.500, 0.0, 0.021000, 277.690000000
"neon", 20702, 1592847754.980181063, 1592847754.000000000, 39.7576460, -105.1423386, 0.0, 1694.900, 1673.400, 0.0, 0.021000, 277.690000000
"neon", 20703, 1592847754.984537957, 1592847754.000000000, 39.7576460, -105.1423386, 0.0, 1694.900, 1673.400, 0.0, 0.021000, 277.690000000
"neon", 20704, 1592847755.985272217, 1592847755.000000000, 39.7576466, -105.1423390, 0.0, 1694.800, 1673.300, 0.0, 0.018000, 277.690000000
"neon", 20705, 1592847755.987806572, 1592847755.000000000, 39.7576466, -105.1423390, 0.0, 1694.800, 1673.300, 0.0, 0.018000, 277.690000000
"neon", 20706, 1592847756.990335475, 1592847756.000000000, 39.7576471, -105.1423398, 0.0, 1694.800, 1673.300, 0.0, 0.014000, 277.700000000
"neon", 20707, 1592847756.991376536, 1592847756.000000000, 39.7576471, -105.1423398, 0.0, 1694.700, 1673.200, 0.0, 0.014000, 277.700000000
"neon", 20708, 1592847756.995275237, 1592847756.000000000, 39.7576471, -105.1423398, 0.0, 1694.700, 1673.200, 0.0, 0.014000, 277.700000000
"neon", 20709, 1592847757.989217406, 1592847757.000000000, 39.7576478, -105.1423408, 0.0, 1694.700, 1673.200, 0.0, 0.013000, 277.720000000
"neon", 20710, 1592847757.990369963, 1592847757.000000000, 39.7576478, -105.1423408, 0.0, 1694.700, 1673.200, 0.0, 0.013000, 277.720000000
